mw,hydrophobic_ratio,boman_index,instability_index,charge_density,isoelectric_point,label
1.0545545519275852,0.3839468348188236,-0.04850185932227205,0.760797454722723,0.32990423891522774,0.4993016223477076,0
-0.5204817019873464,1.9603080319024875,-2.441301852304185,0.10479868335237669,-0.6103438522388026,-0.6231197988062688,0
-0.5410556618182362,-0.7851646329655458,1.2903048734938052,0.568206864977079,-0.20187541919647795,0.2106228625913483,0
-0.713225535704503,1.6975686864141215,-1.7886716471524895,-0.49708552509482257,-1.2191930260188715,-1.6354471368113719,0
2.666085377530098,0.22401202662185854,0.20820991475205836,-0.24702891004979638,-0.2866518864316774,-0.34729060171648146,1
2.05662082884072,-0.5043802084624468,0.06093572310536838,0.4070014441613193,-1.0265192368479636,-1.2750601976887859,0
-0.5128594939986564,1.0243599502254914,-1.4999334279188485,-0.4597280056567306,0.6150614468881714,0.2758993336363292,1
-0.8518937048719757,0.46279110121929357,-0.1474862768300734,-0.12488129810541532,-0.8261384961102195,-0.756720615598813,0
-0.7765278730215988,0.46279110121929357,0.2531136330150726,0.48867223693695994,-0.44849786933524,-0.40360701383466374,1
-0.9591647789805237,2.152289702416073,-2.5857992216132737,-0.880739799047678,0.2220069169795194,1.0210250380563435,1
-0.5117951856915741,0.37204157521989234,-0.1347180244647975,-1.1194435265254437,-0.2558240801643321,-0.04880322700817336,1
-0.1363664321069027,1.4611107630592448,-0.27296914676043615,-0.19314355741489367,-0.4947395787362579,-0.7137663632562731,0
-1.0180498367073232,1.0526630202154037,-0.594413587522408,-0.4059977859803819,1.5861373443095472,0.43673014010126887,1
0.12464517730738343,-0.743533662292553,0.7648313272565692,0.32156585898146206,-0.9725705758801093,-1.3817739107129754,0
-0.13077281175614738,0.5915775572580486,0.43824367283465215,0.5521291320769726,0.9079256064279514,1.0316787455394638,0
0.6667822226761894,0.5626006046493285,-0.7700588230987715,-0.11448551110944145,-0.3097727411321864,0.2557764336113207,1
-0.893525764778706,1.4611107630592448,-1.2304277495407887,-0.8842635717342796,-0.8723802055112373,-1.0462479313803228,0
-0.40232747526502594,0.8621039907859676,-0.7674936292534122,1.1791301180232097,0.5302849796529719,1.3227265351782849,0
-0.6147250022317603,0.5340729071198138,-0.2912012620163273,-0.25752024606522567,0.15264435287799255,0.5806487054608532,0
2.656098484543342,1.1803263385561462,-0.7250973879742367,-0.8306178968363817,-0.9648636243132732,-1.3234278911223911,1
1.4770849498392173,-1.1595438656363444,1.263729465255883,0.9511829019294742,0.35302509361573675,0.306596280782913,1
-0.9303284257130747,1.5762698150287828,-0.3180716675464658,-0.30781741094423093,1.146841104999877,0.4595614924188003,1
-0.6191782922534991,-1.1595438656363444,-0.009286458411341972,-0.5472474183283067,-0.5332743365704394,-0.08499327560736711,0
0.33667459764159335,0.3557935165219796,-0.4364040596328895,-0.045551187910310466,-0.5486882397041121,0.042858141178031946,1
0.21897650305087937,-0.15156521959348634,0.024445840655132597,-1.2026777267121176,1.2547384269355855,0.8985835988680295,1
2.704860609875713,-0.19401982457835495,0.36278208288879543,0.18503597244006403,-0.471618724035749,-0.5535278142619483,0
-1.0076988382470915,-1.783484294805497,0.9826932405429334,-0.953688523044547,1.532188683341693,1.3213757725260038,1
2.2551183292705996,-0.0733948358118236,0.4702508790401227,-0.7794299252282402,-0.2943588379985137,0.2246569401991515,1
1.5240905663489983,0.7650648936776968,-0.7261555304354474,-0.02028759773250247,-0.47932567560258527,-0.516153250721524,1
-0.21699378810695286,-0.19132429410312543,0.19142713401879521,-0.327430994356432,-0.40225615993422215,0.2715041597754455,1
-0.21562539171213285,1.4611107630592448,-1.1269606557882221,-0.8989357141431277,0.09869569191013837,0.43673014010126887,0
-0.010365932489137562,-0.6089817660706681,0.09123066241906164,0.045718523774890905,-1.2577277838530532,-1.8615544143212923,0
0.3746135877459293,-0.657351562931735,-0.2017016487517419,0.32503353687855185,-1.0188122852811274,-1.5512288171886333,1
0.19728221868621884,-0.036406167623948715,0.43921203351127536,0.08175794985751762,0.4223876577172636,0.7664201320772711,0
-0.9155641488215961,0.961913494216002,-1.2505196303345654,-0.06994973738670011,-0.36372140210004056,0.815380082981492,0
-0.7469913169205432,-2.0331203671503855,1.1265621373599086,0.39063599061835835,-0.8338454476770558,-0.7918958604618057,0
-0.9559638517411787,2.7282347139568293,-2.2908019293969564,-1.453662455547247,0.2220069169795194,1.0210250380563435,1
0.08186078359448898,-0.036406167623948715,0.04013841400411801,-0.3295781633329583,-0.10168504882760583,0.5305873634709266,0
-0.013838938543826956,-0.7624772514656952,1.7432154988304405,0.19179338160531423,0.699837914123371,0.05892528975221719,0
-0.9255030278997622,1.9603080319024875,0.6887669167570531,-1.1194231284201666,1.6477929568442375,0.7636320194232039,1
-0.9511664620412104,1.0003248034880265,-1.2982707137659284,0.8865453322484943,0.20659301384584672,1.2659044529389916,1
1.932820966700005,-0.9723542493009448,0.1599329665823966,1.0931561302224884,-0.4253770146347311,0.17070955796343099,0
0.09816150556085308,-1.1595438656363444,0.7343696503429278,-0.3106562367273207,-0.641171658506148,-0.14671966532263445,1
-0.3640123762100667,-0.33590955376058773,0.6251501093921428,-0.026827337642757437,-1.1421235103505083,-1.861893836731353,0
-0.9612373793679995,-0.15156521959348634,-1.14682808212053,0.00765136499005702,0.15264435287799255,-0.3346072867609593,1
-0.6911511412301704,2.0916402667234038,-1.272253235189372,1.5332605501527072,0.1449374013111562,-0.4687172371685948,1
1.3324470513703666,0.15999317783515196,0.4389747530805795,0.20522526553409626,-1.4195737667566157,-1.9398986481535978,1
-0.8242697027964287,-0.036406167623948715,0.14622841846356457,-0.9839279089293322,-0.8569663023775647,-0.9752185968342166,1
-0.4592679696939235,0.7123522977176481,-0.8533121893499072,-1.0440486402720672,-0.0014946784587338165,0.27522395231018837,1
-0.8699469345018812,-0.35732404586935723,1.0153738101328107,0.08915816773511533,-0.8723802055112373,-1.0462479313803228,0
-0.40127116927604195,-1.3035301185215333,-0.14467738956940496,0.9000684708587787,-0.8723802055112373,-1.0354245126921726,1
-0.7592828775196278,0.7123522977176481,-1.029912959633667,-1.1752645519926848,0.7460796235243887,1.1021989464704791,0
-1.042268852432017,-2.3507437081482907,2.2208866577594057,-0.09563444108002929,-3.454208980401403,-2.301089117879592,0
-0.1504024980514303,1.316226000015646,-1.4279348496642268,-0.284054691881015,-0.8723802055112373,-1.0462479313803228,0
0.6366294880815601,0.34531089800719716,0.08431105202120491,0.5099123008488797,-0.44079091776840373,0.4210024139371447,0
-0.10754208231660138,0.8193498824149624,-0.8175533871455987,-0.9331626612134443,-0.03232248472607899,0.08869055701812464,1
-0.8379056528360382,-0.8921622176628599,0.938417994772032,-1.2232988691665536,-0.8723802055112373,-1.067894768756623,0
0.12755802109518724,-1.0077705247116024,0.4629272506116218,-0.022982831590287037,0.8308560907595883,0.5873263218546944,1
-0.3462432288726531,1.0003248034880265,-0.7104950220095291,-0.6554937215264127,0.4300946092840999,0.36418033169785147,0
-0.6625188470742298,-1.1595438656363444,0.7637988367338122,-1.735437050713519,-1.5428849918259968,-1.6729914115568267,0
-0.8306595537979712,-1.0347258294639,0.7024458129374315,0.4852724632587528,0.46862936711828146,0.48222313353130175,0
0.6764170136666177,-0.7019775674660944,1.0082746361657786,0.6977230240566539,0.5302849796529719,0.5376909896243333,1
1.2320019545997218,0.22925333587924954,0.007958057214085865,1.1802192694865528,0.029333127808611522,0.8090384255037312,0
-0.4095775754621422,1.0003248034880265,-0.30450820508912857,-0.18559384289730535,0.4994571733856266,0.8713570726896138,0
0.08226890181750546,0.5152790696397397,-0.09395709426203859,-0.6731676061644444,-0.4639117724689127,-0.01633297094372311,0
-0.180471208306027,0.8414382571425396,0.22172207333248833,1.3079342221909442,0.5302849796529719,0.9716425408865373,0
2.169761603274417,0.17751412592414542,-0.2148546801938215,-0.5315717428190547,-0.44849786933524,-0.09733716815282817,0
0.663417247915828,-1.0347258294639,0.6990276921384903,0.14124821870952023,-0.2943588379985137,0.5305873634709266,1
-1.0982450675300617,-0.3086547456221534,-0.7028507443503584,-1.4161433616436716,-0.14021980666178743,0.815380082981492,1
2.254158051098796,0.06684762474665727,-0.015410858717137228,0.5365884598171197,-1.1652443650510174,-1.917108857763829,0
0.478479675503624,0.20184877604774712,-0.17611384014428302,0.6677756531526764,-0.24811712859749588,0.23598949250239196,0
0.5330114721849145,0.061231936256595496,0.3985088201700368,1.7225318850567637,0.46092241555144514,0.928348866133937,0
0.2224455079465195,-0.6669356712881075,1.193706086262188,1.08207244396566,0.32990423891522774,-0.07112544571061437,1
-0.12165016912401418,-0.9659149264990073,0.6730679304234544,-0.5077191110549467,-0.18646151606280537,0.17273916543583298,0
-0.029127367270748314,-1.1115484480079476,-0.10348037641293481,-0.8587866066394295,-0.07085724256026066,0.176628669175607,0
-1.010911768963584,0.37204157521989234,0.2544347078454326,0.14055414633785807,-0.2712379832980048,0.29315099715174564,0
-0.5642503808263395,-1.36754896730824,1.6289810039119779,1.2880154723879542,1.0158229283636597,0.42066299152708425,1
-0.5566561809509936,-0.4107854002947475,1.7055456272113392,1.4850480179537866,1.0235298799304962,0.6339172428764528,0
0.3668633426676654,-0.5898135493579232,0.5554858575367982,-0.02741083081212829,-1.5274710886923242,-2.066271153009448,0
-0.607959042279595,-0.4107854002947475,1.0013999166602157,-0.3055567104080709,-0.2172893223301506,0.2106228625913483,1
2.1217276888889964,0.24437825687914996,-0.22203722296082756,-0.06863003365450275,-0.37913530523371314,-0.026394420956227356,0
-0.9164203968581208,-1.783484294805497,1.0019321943831279,-0.12971242830259935,0.2990764326478826,0.1952310953433039,1
1.2750104132193705,-0.6544314049169029,0.3588573363053957,0.7782759469838907,-1.5351780402591604,-2.098994244134454,1
-0.9447806121987171,-1.1595438656363444,1.4316021634808078,1.8848240417707678,1.8096389397478003,1.3524918024441923,1
-0.7948771884211436,1.1803263385561462,-1.0968516930283176,-2.0305721364401035,2.1025030992875804,1.1563195034052096,1
-0.8730678385602426,0.08841186854849521,1.9115114540398492,0.43861636017169175,1.4782400223738388,0.9280129072178572,0
0.06657635602661671,-0.036406167623948715,0.2975748553397623,-0.02751738407258847,-1.2423138807193803,-1.8184304507737223,1
-0.8502772366161064,0.46279110121929357,-0.37750079595882696,-1.1599957650044845,0.044747030942284195,0.5211181709290377,0
-0.9259831669856639,-2.3507437081482907,4.452605303221983,2.8035318897764427,2.7653009340355035,1.3917262622519886,0
-0.6651436074104926,2.6733507184472907,-1.8220704710190676,-1.065264816929123,-0.5409812881372758,-0.3988724175637196,0
-0.230157601378759,1.1803263385561462,-1.1798164749718503,0.38667043791483635,-0.39454920836738583,0.43250121395143504,0
-0.6146769883231702,0.2963420943738568,1.6175787172693559,3.22285332439062,1.8558806491488182,1.4181076958992336,1
-0.8153831285481973,1.9603080319024875,-1.7887806678909175,-0.8391730232272284,-0.8723802055112373,-1.1761289556381238,0
-0.7869989062533059,0.46279110121929357,-0.6058030481958032,-0.6294660075890836,-1.2500208322862167,-1.6354471368113719,0
-0.9211657714904498,1.9603080319024875,-1.287714941092275,-0.21846216879772506,-0.8723802055112373,-1.1761289556381238,0
-0.6839810642140377,-0.272864090978825,-0.43789187206319796,0.6841397647150268,0.969581218962642,1.3227265351782849,1
-0.8142107889467872,-0.036406167623948715,0.24413545455631508,-0.1490192349472793,0.877097800160606,0.7761456231736955,0
-0.8402543331979075,-0.7275851069807768,0.7070182709667844,-1.3452717552354696,0.877097800160606,0.06179998975578992,1
-0.7854344530650761,-2.532242760147094,1.6823498618646777,-0.3746687118400095,0.4300946092840999,0.48222313353130175,1
2.0782791027739376,-0.5356034364671914,0.6102848110582858,-0.5166183212742819,0.17576520757850156,0.4867464566694532,1
0.6050043269568318,-0.004509057000396791,0.7720010440543484,0.46970548817893737,0.17576520757850156,0.6622867220683369,1
0.5865829906944017,-0.06762939562869336,0.5248317910847548,1.0529079845497478,-0.7721898351423653,-0.8458467061915059,1
-0.5606253307277814,-0.4107854002947475,1.255354107350785,0.07717615965773268,1.439705264539657,1.3917262622519886,1
0.361889901969533,-0.29210718353810416,-0.5763097319587849,-0.21653750020639126,-0.4330839662015674,-0.6187211614514043,0
0.17599205138552568,-0.40067716101263584,1.03905696231009,0.28748626138215944,-0.12480590352811476,0.5765894905160492,0
-0.7213758966876852,-1.36754896730824,0.7703529070087051,-0.8236656320865118,-1.6353684106280324,-1.896223989063175,0
-0.7676933138410067,0.961913494216002,0.613523368288052,-0.3707321459176707,1.1853758628340587,0.9280129072178572,0
-0.3432183526314721,-1.1595438656363444,0.6926595984173858,2.565879201512687,-1.134416558783672,-1.8556353031091166,0
1.717282529879663,-0.6781670482682315,0.13587786129753984,0.00477066941192506,-0.9417427696127642,-1.2233121341304978,0
-0.9179208315015638,0.42437979194726994,-0.4917160519234491,-1.103095787126539,1.1776689112672225,0.3009300046312925,1
-0.39237259155066306,0.7123522977176481,-0.25320432818194283,-0.5263538538099739,0.45321546398460877,0.24241427383567826,0
1.998315939176052,-1.7160211570782191,1.5158687813008604,-0.0029255893883113416,-1.0033983821474548,-1.2637311088795253,0
0.8035538424543501,-0.5356034364671914,0.31313275601186646,0.2080192691648009,-1.789507441964759,-2.0994167904000394,1
-0.8502812377751557,-0.036406167623948715,-0.24368104603104648,-0.5562835105698953,-0.40996311150105846,0.29315099715174564,0
1.8296390771397206,0.10525893401868136,0.1580475491060576,0.018038294914002755,-0.24811712859749588,-0.1514542615935786,1
-0.549286045982402,1.3034971061048386,-0.14593433455363097,-0.036715587571904955,1.9868988257850355,1.3565510173889963,1
-0.5338015604620707,0.22401202662185854,0.5805798663290255,0.6051872878636686,0.7229587688238797,1.3741386398204924,0
1.3603991484879463,-0.6992071611443307,0.6032946578296818,-0.6728699548650733,-1.2654347354198894,-1.7124787064251785,1
1.2840610349886181,-0.6603465967931016,1.161724531995171,1.3433796876554394,0.553405834353481,0.8534750532698,0
-0.1897739030953733,-0.4494962129529077,1.0821714578659662,0.9875248104416695,-0.88779410864491,-1.1869523743262738,0
-0.9319568974460916,-1.783484294805497,1.7148444549007666,3.6318592224493202,1.801931988180964,1.3227265351782849,0
-0.14880203443175782,0.8257892052168999,-0.7475492471057439,-0.933924906200111,-0.0014946784587338165,0.12792501682592164,1
-0.9255550429674017,-1.1595438656363444,2.0659553624843188,-0.6886473525045882,2.241228227490634,1.353846028590454,0
1.2088072355916184,0.4152449386701024,-0.027653246344114445,-0.3739104927951737,0.24512777168002825,0.29721021209654896,0
-0.6158573302426786,1.8354899957300437,-1.7847212486306363,-0.6465539834926456,-0.2172893223301506,0.050976571067639836,0
2.1051108753577474,-0.05445124663868137,-0.271404378514767,-0.27417207827043094,-0.9494497211796005,-1.233120749082447,0
1.5280557149667369,0.48547848271914423,-0.4073660653034224,-0.29884278141459547,-0.6642925132066568,-0.17851454006094447,1
-0.6247198975366149,1.2471904695111506,-0.1287347098204971,-0.5032943325865703,-0.718241174174511,-0.9021596548157085,1
0.7135717765973144,0.17751412592414542,0.46588363651839837,0.4560119180311413,-1.0033983821474548,-1.5136845424431784,1
1.8536980465024469,0.3806522975713206,-0.37043368691486217,-0.799332571263906,-0.8338454476770558,-0.9019934071046584,0
1.7050269797120212,-0.36466187882970513,0.15772048689077425,-0.3555575659683155,-0.44849786933524,-0.6133943077098443,0
-1.0153010404405356,-1.1595438656363444,-0.12888862145121852,-1.5817354486784745,1.5707234411758746,0.5924869278852045,1
2.9567255697035715,-0.5865190121104202,0.2189837289025673,0.670619041669841,-0.7336550773081837,-0.23838103350883974,0
-0.8117900877220325,0.46279110121929357,-1.0833523604171142,0.14566199293689186,-0.0014946784587338165,0.060954897224619164,0
-0.4052403190528297,-0.35732404586935723,-0.8608859241783304,-0.12690071052783827,0.013919224674938854,0.5431044307153983,0
0.16076764120339115,-0.32759833479529604,-0.007041913796652561,-0.3905786971638249,-1.4195737667566157,-1.911529168961714,0
-0.4464562584184453,-0.33590955376058773,-0.6151211148390708,-0.14631729118644307,-0.00920163002557015,0.27522395231018837,1
